"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007600","sensory perception","4/151","156/3645",0.0256410256410256,0.618950585838003,-1.01113541122734,0.895778302917612,0.960632715012085,0.924544626192831,"ENSG00000160183/ENSG00000160460/ENSG00000117013/ENSG00000139219",4
"GO:0006082","organic acid metabolic process","6/151","217/3645",0.0276497695852535,0.667439802240059,-1.05001605001721,0.895987175643842,0.960632715012085,0.924544626192831,"ENSG00000117009/ENSG00000171759/ENSG00000112303/ENSG00000111674/ENSG00000197977/ENSG00000156689",6
"GO:0007596","blood coagulation","2/151","91/3645",0.021978021978022,0.530529073575431,-0.942729059111278,0.897998417476136,0.961616578261288,0.925491528651746,"ENSG00000109072/ENSG00000184160",2
"GO:0050817","coagulation","2/151","91/3645",0.021978021978022,0.530529073575431,-0.942729059111278,0.897998417476136,0.961616578261288,0.925491528651746,"ENSG00000109072/ENSG00000184160",2
"GO:0001823","mesonephros development","1/151","54/3645",0.0185185185185185,0.447019867549669,-0.850971299547461,0.899924711643359,0.961616578261288,0.925491528651746,"ENSG00000165731",1
"GO:0015980","energy derivation by oxidation of organic compounds","1/151","54/3645",0.0185185185185185,0.447019867549669,-0.850971299547461,0.899924711643359,0.961616578261288,0.925491528651746,"ENSG00000111674",1
"GO:0030326","embryonic limb morphogenesis","1/151","54/3645",0.0185185185185185,0.447019867549669,-0.850971299547461,0.899924711643359,0.961616578261288,0.925491528651746,"ENSG00000144218",1
"GO:0035113","embryonic appendage morphogenesis","1/151","54/3645",0.0185185185185185,0.447019867549669,-0.850971299547461,0.899924711643359,0.961616578261288,0.925491528651746,"ENSG00000144218",1
"GO:1903169","regulation of calcium ion transmembrane transport","1/151","54/3645",0.0185185185185185,0.447019867549669,-0.850971299547461,0.899924711643359,0.961616578261288,0.925491528651746,"ENSG00000164850",1
"GO:0006979","response to oxidative stress","2/151","92/3645",0.0217391304347826,0.524762453210481,-0.959672970115489,0.901448755112682,0.962322449782647,0.926170882697946,"ENSG00000103056/ENSG00000143556",2
"GO:0051276","chromosome organization","2/151","92/3645",0.0217391304347826,0.524762453210481,-0.959672970115489,0.901448755112682,0.962322449782647,0.926170882697946,"ENSG00000164850/ENSG00000205683",2
"GO:0050673","epithelial cell proliferation","4/151","159/3645",0.0251572327044025,0.607272272897664,-1.05254977408782,0.903976110162618,0.963803007032763,0.927595819854441,"ENSG00000111728/ENSG00000276644/ENSG00000091831/ENSG00000179348",4
"GO:0002285","lymphocyte activation involved in immune response","1/151","55/3645",0.0181818181818182,0.43889223359422,-0.871558630583182,0.904132834322794,0.963803007032763,0.927595819854441,"ENSG00000081985",1
"GO:0032868","response to insulin","1/151","55/3645",0.0181818181818182,0.43889223359422,-0.871558630583182,0.904132834322794,0.963803007032763,0.927595819854441,"ENSG00000128564",1
"GO:0006631","fatty acid metabolic process","2/151","94/3645",0.0212765957446809,0.513597294631534,-0.993117831931007,0.90802730483943,0.964379703612029,0.928150851673545,"ENSG00000197977/ENSG00000156689",2
"GO:0007599","hemostasis","2/151","94/3645",0.0212765957446809,0.513597294631534,-0.993117831931007,0.90802730483943,0.964379703612029,0.928150851673545,"ENSG00000109072/ENSG00000184160",2
"GO:1902105","regulation of leukocyte differentiation","2/151","94/3645",0.0212765957446809,0.513597294631534,-0.993117831931007,0.90802730483943,0.964379703612029,0.928150851673545,"ENSG00000012223/ENSG00000179348",2
"GO:0006511","ubiquitin-dependent protein catabolic process","1/151","56/3645",0.0178571428571429,0.431054872280038,-0.89185422574814,0.908165130149329,0.964379703612029,0.928150851673545,"ENSG00000156463",1
"GO:0019941","modification-dependent protein catabolic process","1/151","56/3645",0.0178571428571429,0.431054872280038,-0.89185422574814,0.908165130149329,0.964379703612029,0.928150851673545,"ENSG00000156463",1
"GO:0043524","negative regulation of neuron apoptotic process","1/151","56/3645",0.0178571428571429,0.431054872280038,-0.89185422574814,0.908165130149329,0.964379703612029,0.928150851673545,"ENSG00000105695",1
"GO:0043632","modification-dependent macromolecule catabolic process","1/151","56/3645",0.0178571428571429,0.431054872280038,-0.89185422574814,0.908165130149329,0.964379703612029,0.928150851673545,"ENSG00000156463",1
"GO:0006357","regulation of transcription by RNA polymerase II","14/151","451/3645",0.0310421286031042,0.749328203697449,-1.18206809543713,0.908879206460143,0.964379703612029,0.928150851673545,"ENSG00000196132/ENSG00000139352/ENSG00000164850/ENSG00000160678/ENSG00000131910/ENSG00000276644/ENSG00000205683/ENSG00000133169/ENSG00000091831/ENSG00000130234/ENSG00000136574/ENSG00000187045/ENSG00000179348/ENSG00000135638",14
"GO:0009790","embryo development","10/151","340/3645",0.0294117647058824,0.70997273081418,-1.16737064303517,0.910366986595674,0.964379703612029,0.928150851673545,"ENSG00000109072/ENSG00000144218/ENSG00000188573/ENSG00000165731/ENSG00000117013/ENSG00000136574/ENSG00000179348/ENSG00000139219/ENSG00000135638/ENSG00000099954",10
"GO:0007264","small GTPase-mediated signal transduction","2/151","95/3645",0.0210526315789474,0.508191007319624,-1.00962547241077,0.911161420573334,0.964379703612029,0.928150851673545,"ENSG00000108309/ENSG00000155961",2
"GO:0030336","negative regulation of cell migration","2/151","95/3645",0.0210526315789474,0.508191007319624,-1.00962547241077,0.911161420573334,0.964379703612029,0.928150851673545,"ENSG00000276644/ENSG00000117115",2
"GO:0000819","sister chromatid segregation","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000205683",1
"GO:0001837","epithelial to mesenchymal transition","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000111846",1
"GO:0006790","sulfur compound metabolic process","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000197977",1
"GO:0032886","regulation of microtubule-based process","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000152503",1
"GO:0046631","alpha-beta T cell activation","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000081985",1
"GO:0060993","kidney morphogenesis","1/151","57/3645",0.0175438596491228,0.423492506099686,-0.911868839289062,0.912028898705319,0.964379703612029,0.928150851673545,"ENSG00000126562",1
"GO:0072359","circulatory system development","12/151","398/3645",0.0301507537688442,0.727811241638657,-1.19587774456084,0.913053643420106,0.965005486573454,0.92875312584671,"ENSG00000139352/ENSG00000132329/ENSG00000164850/ENSG00000105855/ENSG00000160678/ENSG00000133048/ENSG00000157168/ENSG00000146411/ENSG00000136574/ENSG00000179348/ENSG00000139219/ENSG00000143556",12
"GO:0002429","immune response-activating cell surface receptor signaling pathway","2/151","96/3645",0.0208333333333333,0.502897350993378,-1.02599419074058,0.914195933977726,0.965546219329208,0.929273544895244,"ENSG00000134258/ENSG00000012223",2
"GO:0009150","purine ribonucleotide metabolic process","1/151","58/3645",0.0172413793103448,0.416190911166933,-0.93161263020423,0.915731138475525,0.965546219329208,0.929273544895244,"ENSG00000111674",1
"GO:0022612","gland morphogenesis","1/151","58/3645",0.0172413793103448,0.416190911166933,-0.93161263020423,0.915731138475525,0.965546219329208,0.929273544895244,"ENSG00000091831",1
"GO:0051783","regulation of nuclear division","1/151","58/3645",0.0172413793103448,0.416190911166933,-0.93161263020423,0.915731138475525,0.965546219329208,0.929273544895244,"ENSG00000103056",1
"GO:0060538","skeletal muscle organ development","1/151","58/3645",0.0172413793103448,0.416190911166933,-0.93161263020423,0.915731138475525,0.965546219329208,0.929273544895244,"ENSG00000107954",1
"GO:0043009","chordate embryonic development","5/151","198/3645",0.0252525252525253,0.609572546658639,-1.17427146848934,0.921713715636312,0.970574967546645,0.934113378130416,"ENSG00000188573/ENSG00000179348/ENSG00000139219/ENSG00000135638/ENSG00000099954",5
"GO:0009259","ribonucleotide metabolic process","1/151","60/3645",0.0166666666666667,0.402317880794702,-0.970325659140243,0.922677593643491,0.970574967546645,0.934113378130416,"ENSG00000111674",1
"GO:0019693","ribose phosphate metabolic process","1/151","60/3645",0.0166666666666667,0.402317880794702,-0.970325659140243,0.922677593643491,0.970574967546645,0.934113378130416,"ENSG00000111674",1
"GO:0051651","maintenance of location in cell","1/151","60/3645",0.0166666666666667,0.402317880794702,-0.970325659140243,0.922677593643491,0.970574967546645,0.934113378130416,"ENSG00000164850",1
"GO:0055002","striated muscle cell development","1/151","60/3645",0.0166666666666667,0.402317880794702,-0.970325659140243,0.922677593643491,0.970574967546645,0.934113378130416,"ENSG00000136574",1
"GO:0001666","response to hypoxia","2/151","100/3645",0.02,0.482781456953642,-1.0901397464681,0.925393144034434,0.97132430224923,0.93483456257653,"ENSG00000171303/ENSG00000107159",2
"GO:0043010","camera-type eye development","2/151","100/3645",0.02,0.482781456953642,-1.0901397464681,0.925393144034434,0.97132430224923,0.93483456257653,"ENSG00000007062/ENSG00000161798",2
"GO:2000146","negative regulation of cell motility","2/151","100/3645",0.02,0.482781456953642,-1.0901397464681,0.925393144034434,0.97132430224923,0.93483456257653,"ENSG00000276644/ENSG00000117115",2
"GO:0007507","heart development","5/151","200/3645",0.025,0.603476821192053,-1.19896131689292,0.925712566753966,0.97132430224923,0.93483456257653,"ENSG00000139352/ENSG00000164850/ENSG00000157168/ENSG00000136574/ENSG00000139219",5
"GO:0042552","myelination","1/151","61/3645",0.0163934426229508,0.395722505699707,-0.989312608748611,0.925934409085564,0.97132430224923,0.93483456257653,"ENSG00000105695",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","3/151","136/3645",0.0220588235294118,0.532479548110635,-1.15503352955882,0.927604026289158,0.97132430224923,0.93483456257653,"ENSG00000164520/ENSG00000155918/ENSG00000081985",3
"GO:0030097","hemopoiesis","6/151","232/3645",0.0258620689655172,0.6242863667504,-1.2292748886986,0.927687122637453,0.97132430224923,0.93483456257653,"ENSG00000103056/ENSG00000243649/ENSG00000105855/ENSG00000012223/ENSG00000081985/ENSG00000179348",6
"GO:0036293","response to decreased oxygen levels","2/151","101/3645",0.0198019801980198,0.478001442528359,-1.10585794026189,0.927970511664568,0.97132430224923,0.93483456257653,"ENSG00000171303/ENSG00000107159",2
"GO:0007272","ensheathment of neurons","1/151","62/3645",0.0161290322580645,0.389339884640034,-1.00806422764837,0.929054918077774,0.97132430224923,0.93483456257653,"ENSG00000105695",1
"GO:0008366","axon ensheathment","1/151","62/3645",0.0161290322580645,0.389339884640034,-1.00806422764837,0.929054918077774,0.97132430224923,0.93483456257653,"ENSG00000105695",1
"GO:0031032","actomyosin structure organization","1/151","62/3645",0.0161290322580645,0.389339884640034,-1.00806422764837,0.929054918077774,0.97132430224923,0.93483456257653,"ENSG00000175175",1
"GO:0051235","maintenance of location","1/151","62/3645",0.0161290322580645,0.389339884640034,-1.00806422764837,0.929054918077774,0.97132430224923,0.93483456257653,"ENSG00000164850",1
"GO:0061041","regulation of wound healing","1/151","62/3645",0.0161290322580645,0.389339884640034,-1.00806422764837,0.929054918077774,0.97132430224923,0.93483456257653,"ENSG00000109072",1
"GO:0009792","embryo development ending in birth or egg hatching","5/151","202/3645",0.0247524752475248,0.597501803160449,-1.22345308376819,0.929530866871157,0.971366292665639,0.934874975538983,"ENSG00000188573/ENSG00000179348/ENSG00000139219/ENSG00000135638/ENSG00000099954",5
"GO:0022407","regulation of cell-cell adhesion","4/151","171/3645",0.0233918128654971,0.564656674799582,-1.212079889914,0.931374069167404,0.972836363717968,0.936289820432679,"ENSG00000134258/ENSG00000143126/ENSG00000171124/ENSG00000111846",4
"GO:0050921","positive regulation of chemotaxis","1/151","63/3645",0.0158730158730159,0.383159886471145,-1.02658827531781,0.932044788959788,0.973008365394448,0.936455360522247,"ENSG00000143556",1
"GO:0007043","cell-cell junction assembly","1/151","64/3645",0.015625,0.377173013245033,-1.04489212487569,0.934909455868518,0.973008365394448,0.936455360522247,"ENSG00000130234",1
"GO:0022408","negative regulation of cell-cell adhesion","1/151","64/3645",0.015625,0.377173013245033,-1.04489212487569,0.934909455868518,0.973008365394448,0.936455360522247,"ENSG00000134258",1
"GO:0042113","B cell activation","1/151","64/3645",0.015625,0.377173013245033,-1.04489212487569,0.934909455868518,0.973008365394448,0.936455360522247,"ENSG00000243649",1
"GO:0042129","regulation of T cell proliferation","1/151","64/3645",0.015625,0.377173013245033,-1.04489212487569,0.934909455868518,0.973008365394448,0.936455360522247,"ENSG00000134258",1
"GO:0048568","embryonic organ development","4/151","173/3645",0.023121387283237,0.558128851969529,-1.23778451718476,0.935190067165807,0.973008365394448,0.936455360522247,"ENSG00000117013/ENSG00000136574/ENSG00000179348/ENSG00000139219",4
"GO:0007162","negative regulation of cell adhesion","2/151","104/3645",0.0192307692307692,0.464212939378502,-1.15229090714607,0.935210336613931,0.973008365394448,0.936455360522247,"ENSG00000134258/ENSG00000111846",2
"GO:0007389","pattern specification process","4/151","174/3645",0.0229885057471264,0.554921214889244,-1.25054815180142,0.937025680215569,0.973008365394448,0.936455360522247,"ENSG00000139352/ENSG00000143126/ENSG00000136574/ENSG00000135638",4
"GO:1901699","cellular response to nitrogen compound","4/151","174/3645",0.0229885057471264,0.554921214889244,-1.25054815180142,0.937025680215569,0.973008365394448,0.936455360522247,"ENSG00000099822/ENSG00000105290/ENSG00000164850/ENSG00000087258",4
"GO:0070482","response to oxygen levels","2/151","105/3645",0.019047619047619,0.459791863765374,-1.16753617845522,0.937467493154572,0.973008365394448,0.936455360522247,"ENSG00000171303/ENSG00000107159",2
"GO:0009896","positive regulation of catabolic process","1/151","65/3645",0.0153846153846154,0.371370351502802,-1.06298278839402,0.937654128352141,0.973008365394448,0.936455360522247,"ENSG00000156463",1
"GO:0010948","negative regulation of cell cycle process","1/151","65/3645",0.0153846153846154,0.371370351502802,-1.06298278839402,0.937654128352141,0.973008365394448,0.936455360522247,"ENSG00000164850",1
"GO:0090068","positive regulation of cell cycle process","1/151","65/3645",0.0153846153846154,0.371370351502802,-1.06298278839402,0.937654128352141,0.973008365394448,0.936455360522247,"ENSG00000103056",1
"GO:0007159","leukocyte cell-cell adhesion","3/151","141/3645",0.0212765957446809,0.513597294631534,-1.22444616932191,0.938086575698819,0.973008365394448,0.936455360522247,"ENSG00000134258/ENSG00000139626/ENSG00000163220",3
"GO:0014706","striated muscle tissue development","3/151","141/3645",0.0212765957446809,0.513597294631534,-1.22444616932191,0.938086575698819,0.973008365394448,0.936455360522247,"ENSG00000107954/ENSG00000157168/ENSG00000136574",3
