"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080135","regulation of cellular response to stress","15/846","71/3645",0.211267605633803,0.910248726400959,-0.419822235420115,0.706900529823089,0.999999999999997,0.999999999999997,"ENSG00000106541/ENSG00000182175/ENSG00000186868/ENSG00000185924/ENSG00000147889/ENSG00000157613/ENSG00000111206/ENSG00000127423/ENSG00000163362/ENSG00000185499/ENSG00000166851/ENSG00000073756/ENSG00000111247/ENSG00000070193/ENSG00000205683",15
"GO:0007015","actin filament organization","24/846","112/3645",0.214285714285714,0.923252279635258,-0.453498227084319,0.710158711643332,0.999999999999997,0.999999999999997,"ENSG00000172602/ENSG00000104332/ENSG00000128298/ENSG00000128833/ENSG00000160460/ENSG00000079337/ENSG00000168421/ENSG00000126878/ENSG00000145703/ENSG00000158164/ENSG00000006210/ENSG00000214274/ENSG00000105976/ENSG00000075340/ENSG00000167723/ENSG00000168309/ENSG00000136842/ENSG00000144834/ENSG00000167549/ENSG00000178882/ENSG00000006128/ENSG00000134757/ENSG00000158428/ENSG00000106178",24
"GO:0010720","positive regulation of cell development","30/846","139/3645",0.215827338129496,0.929894382366447,-0.463262536247438,0.710178991292841,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000154645/ENSG00000005513/ENSG00000119866/ENSG00000118513/ENSG00000186868/ENSG00000105695/ENSG00000157193/ENSG00000106571/ENSG00000049130/ENSG00000103257/ENSG00000172201/ENSG00000168421/ENSG00000176165/ENSG00000100146/ENSG00000020633/ENSG00000006210/ENSG00000107954/ENSG00000115598/ENSG00000109906/ENSG00000125845/ENSG00000265763/ENSG00000185008/ENSG00000058404/ENSG00000106278/ENSG00000198910/ENSG00000157404/ENSG00000198846/ENSG00000179388/ENSG00000139352",30
"GO:0015718","monocarboxylic acid transport","13/846","62/3645",0.209677419354839,0.903397391901167,-0.421729721265524,0.71055167639723,0.999999999999997,0.999999999999997,"ENSG00000081923/ENSG00000168907/ENSG00000164434/ENSG00000140284/ENSG00000069764/ENSG00000166426/ENSG00000132164/ENSG00000073756/ENSG00000101187/ENSG00000118777/ENSG00000084453/ENSG00000178752/ENSG00000134548",13
"GO:0009887","animal organ morphogenesis","85/846","383/3645",0.221932114882507,0.956196877951225,-0.498121618831228,0.710853380131264,0.999999999999997,0.999999999999997,"ENSG00000129514/ENSG00000107485/ENSG00000169083/ENSG00000204385/ENSG00000091831/ENSG00000178568/ENSG00000005513/ENSG00000075275/ENSG00000120149/ENSG00000213145/ENSG00000117013/ENSG00000204531/ENSG00000104332/ENSG00000082175/ENSG00000168743/ENSG00000007062/ENSG00000105419/ENSG00000115596/ENSG00000136457/ENSG00000006377/ENSG00000154928/ENSG00000135111/ENSG00000110693/ENSG00000179348/ENSG00000135638/ENSG00000106571/ENSG00000103056/ENSG00000075223/ENSG00000172201/ENSG00000147889/ENSG00000152977/ENSG00000198807/ENSG00000126562/ENSG00000173917/ENSG00000105880/ENSG00000109101/ENSG00000142449/ENSG00000206075/ENSG00000163235/ENSG00000161798/ENSG00000176165/ENSG00000171243/ENSG00000143867/ENSG00000141449/ENSG00000115507/ENSG00000105707/ENSG00000123473/ENSG00000154099/ENSG00000112414/ENSG00000120093/ENSG00000196218/ENSG00000125845/ENSG00000160200/ENSG00000156427/ENSG00000167754/ENSG00000130558/ENSG00000112280/ENSG00000112559/ENSG00000121742/ENSG00000070193/ENSG00000106819/ENSG00000187634/ENSG00000120075/ENSG00000177103/ENSG00000110195/ENSG00000185008/ENSG00000162738/ENSG00000138696/ENSG00000178882/ENSG00000102678/ENSG00000129654/ENSG00000068078/ENSG00000106688/ENSG00000251493/ENSG00000008196/ENSG00000171049/ENSG00000118194/ENSG00000203877/ENSG00000109205/ENSG00000107984/ENSG00000184564/ENSG00000105877/ENSG00000163273/ENSG00000204335/ENSG00000164128",85
"GO:0006631","fatty acid metabolic process","20/846","94/3645",0.212765957446809,0.916704391127207,-0.449762885179873,0.711904814713312,0.999999999999997,0.999999999999997,"ENSG00000142973/ENSG00000168907/ENSG00000168306/ENSG00000130513/ENSG00000165591/ENSG00000140284/ENSG00000166743/ENSG00000214456/ENSG00000069764/ENSG00000171903/ENSG00000062282/ENSG00000163106/ENSG00000101670/ENSG00000197977/ENSG00000243955/ENSG00000073756/ENSG00000186204/ENSG00000178752/ENSG00000156689/ENSG00000172782",20
"GO:0000578","embryonic axis specification","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000135111/ENSG00000123473/ENSG00000203877",3
"GO:0001754","eye photoreceptor cell differentiation","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000005513/ENSG00000007062/ENSG00000187634",3
"GO:0006094","gluconeogenesis","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000062282/ENSG00000178752",3
"GO:0006352","DNA-templated transcription initiation","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000091831/ENSG00000117115/ENSG00000175592",3
"GO:0010669","epithelial structure maintenance","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000160180/ENSG00000160182/ENSG00000163362",3
"GO:0010712","regulation of collagen metabolic process","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000118513/ENSG00000157613/ENSG00000163273",3
"GO:0014037","Schwann cell differentiation","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000184454/ENSG00000112414/ENSG00000169247",3
"GO:0019319","hexose biosynthetic process","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000062282/ENSG00000178752",3
"GO:0019755","one-carbon compound transport","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000140519/ENSG00000161798/ENSG00000103569",3
"GO:0031100","animal organ regeneration","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000103257/ENSG00000145386/ENSG00000164879",3
"GO:0031670","cellular response to nutrient","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000104332/ENSG00000110195/ENSG00000019186",3
"GO:0032228","regulation of synaptic transmission, GABAergic","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000122733/ENSG00000006128/ENSG00000115896",3
"GO:0032309","icosanoid secretion","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000168907/ENSG00000069764/ENSG00000073756",3
"GO:0032964","collagen biosynthetic process","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000118513/ENSG00000157613/ENSG00000163273",3
"GO:0033687","osteoblast proliferation","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000005513/ENSG00000104332/ENSG00000125845",3
"GO:0042092","type 2 immune response","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000118513/ENSG00000156127",3
"GO:0046324","regulation of D-glucose import","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000197594/ENSG00000110436/ENSG00000178752",3
"GO:0046364","monosaccharide biosynthetic process","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000062282/ENSG00000178752",3
"GO:0048665","neuron fate specification","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000129514/ENSG00000106571/ENSG00000139352",3
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000103056/ENSG00000160200/ENSG00000163273",3
"GO:0060412","ventricular septum morphogenesis","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000135111/ENSG00000185008/ENSG00000162738",3
"GO:0060571","morphogenesis of an epithelial fold","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000169083/ENSG00000171243/ENSG00000070193",3
"GO:0086010","membrane depolarization during action potential","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000157388/ENSG00000018625/ENSG00000149575",3
"GO:1903670","regulation of sprouting angiogenesis","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000157613/ENSG00000112414/ENSG00000160678",3
"GO:1905144","response to acetylcholine","3/846","15/3645",0.2,0.861702127659574,-0.29503988639853,0.7125874158979,0.999999999999997,0.999999999999997,"ENSG00000133019/ENSG00000169684/ENSG00000168539",3
"GO:0001556","oocyte maturation","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000214274/ENSG00000163273",2
"GO:0001569","branching involved in blood vessel morphogenesis","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000100968/ENSG00000170381",2
"GO:0001710","mesodermal cell fate commitment","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000204610/ENSG00000107984",2
"GO:0001975","response to amphetamine","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000165646/ENSG00000106688",2
"GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000163751/ENSG00000130234",2
"GO:0002475","antigen processing and presentation via MHC class Ib","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000155918/ENSG00000131019",2
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000155918/ENSG00000131019",2
"GO:0007638","mechanosensory behavior","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000174469/ENSG00000184564",2
"GO:0009123","nucleoside monophosphate metabolic process","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000188833/ENSG00000176890",2
"GO:0015721","bile acid and bile salt transport","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000081923/ENSG00000084453",2
"GO:0016048","detection of temperature stimulus","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000154928/ENSG00000006128",2
"GO:0016126","sterol biosynthetic process","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000134240/ENSG00000116133",2
"GO:0019433","triglyceride catabolic process","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000214456/ENSG00000101670",2
"GO:0021533","cell differentiation in hindbrain","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000179348/ENSG00000171798",2
"GO:0031397","negative regulation of protein ubiquitination","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000172425/ENSG00000147889",2
"GO:0031663","lipopolysaccharide-mediated signaling pathway","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000101425/ENSG00000006210",2
"GO:0032528","microvillus organization","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000081923/ENSG00000102554",2
"GO:0032924","activin receptor signaling pathway","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000070193/ENSG00000102678",2
"GO:0033173","calcineurin-NFAT signaling cascade","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000121753/ENSG00000100968",2
"GO:0033260","nuclear DNA replication","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000276644/ENSG00000197299",2
"GO:0035825","homologous recombination","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000085999/ENSG00000111247",2
"GO:0036314","response to sterol","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000157193/ENSG00000143365",2
"GO:0038094","Fc-gamma receptor signaling pathway","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000134215/ENSG00000166523",2
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000156127/ENSG00000198846",2
"GO:0043403","skeletal muscle tissue regeneration","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000102554/ENSG00000083454",2
"GO:0043470","regulation of carbohydrate catabolic process","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000154277",2
"GO:0046058","cAMP metabolic process","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000164742/ENSG00000173175",2
"GO:0048934","peripheral nervous system neuron differentiation","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000020633/ENSG00000139352",2
"GO:0051447","negative regulation of meiotic cell cycle","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000143452/ENSG00000163273",2
"GO:0060142","regulation of syncytium formation by plasma membrane fusion","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000130513/ENSG00000079337",2
"GO:0060707","trophoblast giant cell differentiation","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000135374/ENSG00000112559",2
"GO:0061744","motor behavior","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000170500/ENSG00000106688",2
"GO:0070570","regulation of neuron projection regeneration","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000182175/ENSG00000185924",2
"GO:0071875","adrenergic receptor signaling pathway","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000150594/ENSG00000184160",2
"GO:0072234","metanephric nephron tubule development","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000005513/ENSG00000143867",2
"GO:0072539","T-helper 17 cell differentiation","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000143365/ENSG00000156127",2
"GO:0072583","clathrin-dependent endocytosis","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000140022/ENSG00000140600",2
"GO:0090136","epithelial cell-cell adhesion","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000113296/ENSG00000157404",2
"GO:0090280","positive regulation of calcium ion import","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000167723/ENSG00000083454",2
"GO:0097186","amelogenesis","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000120149/ENSG00000167754",2
"GO:0097421","liver regeneration","2/846","10/3645",0.2,0.861702127659574,-0.240733321235748,0.713596604508798,0.999999999999997,0.999999999999997,"ENSG00000103257/ENSG00000164879",2
